,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10582,MT,2020-04-13,7.0,1.0,0.80832622042049,,,
6370,MT,2020-04-14,5.0,0.0,0.5773758695795124,,,
6318,MT,2020-04-15,5.0,0.0,0.5773758761164416,,,
16874,MT,2020-04-16,11.0,0.0,1.27022692026555,,,
16926,MT,2020-04-17,7.0,1.0,0.8083262219871656,,,
8242,MT,2020-04-18,4.0,2.0,0.4619006982783773,,,
8294,MT,2020-04-19,7.0,0.0,0.8083262219871656,0.7588368612335289,6.571428571428571,0.5714285714285714
4550,MT,2020-04-20,0.0,0.0,0.0,0.6433616868877446,5.571428571428571,0.42857142857142855
4498,MT,2020-04-21,4.0,2.0,0.4619006982783844,0.6268652338447264,5.428571428571429,0.7142857142857143
19266,MT,2020-04-22,2.0,2.0,0.2309503491391851,0.5773758728479754,5.0,1.0
19318,MT,2020-04-23,3.0,0.0,0.3464255237087883,0.44540424476843804,3.857142857142857,1.0
30602,MT,2020-04-24,2.0,0.0,0.2309503491391922,0.3629219772187276,3.142857142857143,0.8571428571428571
30550,MT,2020-04-25,1.0,0.0,0.115475174569589,0.31343261668890066,2.7142857142857144,0.5714285714285714
9386,MT,2020-04-26,3.0,0.0,0.3464255237087883,0.2474468026491325,2.142857142857143,0.5714285714285714
9438,MT,2020-04-27,1.0,0.0,0.11547517456960321,0.2639432561590758,2.2857142857142856,0.5714285714285714
17758,MT,2020-04-28,2.0,1.0,0.2309503491391851,0.2309503491391902,2.0,0.42857142857142855
17810,MT,2020-04-29,0.0,1.0,0.0,0.1979574421193066,1.7142857142857142,0.2857142857142857
13546,MT,2020-04-30,2.0,0.0,0.2309503491391851,0.18146098860936327,1.5714285714285714,0.2857142857142857
2782,MT,2020-05-01,0.0,0.0,0.0,0.1484680815894787,1.2857142857142858,0.2857142857142857
21294,MT,2020-05-02,2.0,0.0,0.23095034913919932,0.16496453509942302,1.4285714285714286,0.2857142857142857
21242,MT,2020-05-03,0.0,0.0,0.0,0.1154751745695961,1.0,0.2857142857142857
24362,MT,2020-05-04,2.0,0.0,0.2309503491391851,0.13197162807953638,1.1428571428571428,0.2857142857142857
24414,MT,2020-05-05,-1.0,0.0,-0.1154751745695961,0.08248226754971048,0.7142857142857143,0.14285714285714285
15054,MT,2020-05-06,0.0,0.0,0.0,0.08248226754971048,0.7142857142857143,0.0
15002,MT,2020-05-07,0.0,0.0,0.0,0.0494893605298269,0.42857142857142855,0.0
22854,MT,2020-05-08,2.0,0.0,0.2309503491391922,0.08248226754971151,0.7142857142857143,0.0
22802,MT,2020-05-09,0.0,0.0,0.0,0.04948936052982589,0.42857142857142855,0.0
11882,MT,2020-05-10,0.0,0.0,0.0,0.04948936052982589,0.42857142857142855,0.0
11934,MT,2020-05-11,1.0,0.0,0.1154751745695961,0.0329929070198846,0.2857142857142857,0.0
28990,MT,2020-05-12,2.0,0.0,0.230950349139178,0.08248226754970947,0.7142857142857143,0.0
28938,MT,2020-05-13,1.0,0.0,0.11547517456960321,0.09897872105965279,0.8571428571428571,0.0
17654,MT,2020-05-14,0.0,0.0,-10.122592970923762,-1.3471059890723132,0.8571428571428571,0.0
17706,MT,2020-05-15,4.0,0.0,0.37425920069462393,-1.3266332959929659,1.1428571428571428,0.0
7202,MT,2020-05-16,2.0,0.0,0.18712960034731196,-1.2999004959433498,1.4285714285714286,0.0
7150,MT,2020-05-17,0.0,0.0,0.0,-1.2999004959433498,1.4285714285714286,0.0
30082,MT,2020-05-18,2.0,0.0,0.18712960034731196,-1.289664149403676,1.5714285714285714,0.0
30030,MT,2020-05-19,1.0,0.0,0.09356480017365953,-1.30929065639875,1.4285714285714286,0.0
18486,MT,2020-05-20,7.0,0.0,0.6549536012155883,-1.232222309735038,2.2857142857142856,0.0
18538,MT,2020-05-21,1.0,0.0,0.09356480017366664,0.2272288004217375,2.4285714285714284,0.0
3614,MT,2020-05-22,0.0,0.0,0.0,0.1737632003225055,1.8571428571428572,0.0
3562,MT,2020-05-23,0.0,0.0,0.0,0.1470304002728895,1.5714285714285714,0.0
7826,MT,2020-05-24,0.0,0.0,0.0,0.1470304002728895,1.5714285714285714,0.0
7878,MT,2020-05-25,0.0,0.0,0.0,0.1202976002232735,1.2857142857142858,0.0
29198,MT,2020-05-26,0.0,1.0,0.0,0.106931200198465,1.1428571428571428,0.14285714285714285
29146,MT,2020-05-27,2.0,0.0,0.18712960034730486,0.0400992000744245,0.42857142857142855,0.14285714285714285
6162,MT,2020-05-28,4.0,0.0,0.37425920069462393,0.08019840014884697,0.8571428571428571,0.14285714285714285
6110,MT,2020-05-29,8.0,0.0,0.7485184013892479,0.18712960034731094,2.0,0.14285714285714285
25818,MT,2020-05-30,12.0,0.0,1.122777602083879,0.34752640064500795,3.7142857142857144,0.14285714285714285
25870,MT,2020-05-31,10.0,0.0,0.9356480017365598,0.4811904008930879,5.142857142857143,0.14285714285714285
13130,MT,2020-06-01,4.0,0.0,0.37425920069462393,0.5346560009923199,5.714285714285714,0.14285714285714285
25766,MT,2020-06-02,4.0,0.0,0.37425920069463103,0.5881216010915529,6.285714285714286,0.0
25714,MT,2020-06-03,2.0,0.0,0.18712960034731196,0.5881216010915539,6.285714285714286,0.0
22074,MT,2020-06-04,14.0,0.0,1.3099072024311837,0.7217856013396339,7.714285714285714,0.0
22126,MT,2020-06-05,2.0,1.0,0.18712960034731196,0.6415872011907859,6.857142857142857,0.14285714285714285
494,MT,2020-06-06,-1.0,0.0,-0.09356480017365243,0.4678240008682814,5.0,0.14285714285714285
442,MT,2020-06-07,5.0,0.0,0.46782400086828346,0.40099200074424196,4.285714285714286,0.14285714285714285
23686,MT,2020-06-08,3.0,0.0,0.2806944005209644,0.38762560071943347,4.142857142857143,0.14285714285714285
23530,MT,2020-06-09,6.0,0.0,0.5613888010419359,0.41435840076904845,4.428571428571429,0.14285714285714285
3822,MT,2020-06-10,7.0,0.0,0.6549536012155954,0.4811904008930889,5.142857142857143,0.14285714285714285
3874,MT,2020-06-11,2.0,0.0,0.18712960034731196,0.32079360059539297,3.4285714285714284,0.14285714285714285
18226,MT,2020-06-12,10.0,0.0,0.9356480017365669,0.42772480079385794,4.571428571428571,0.0
18174,MT,2020-06-13,15.0,0.0,1.4034720026048433,0.6415872011907859,6.857142857142857,0.0
29042,MT,2020-06-14,13.0,1.0,1.2163424022575313,0.7485184013892499,8.0,0.14285714285714285
29094,MT,2020-06-15,8.0,0.0,0.7485184013892479,0.8153504015132904,8.714285714285714,0.14285714285714285
7982,MT,2020-06-16,5.0,0.0,0.46782400086828346,0.8019840014884829,8.571428571428571,0.14285714285714285
7930,MT,2020-06-17,16.0,1.0,1.4970368027784957,0.9222816017117543,9.857142857142858,0.2857142857142857
16458,MT,2020-06-18,25.0,0.0,2.33912000434141,1.22970880228234,13.142857142857142,0.2857142857142857
16406,MT,2020-06-19,11.0,0.0,1.0292128019102265,1.2430752023071483,13.285714285714286,0.2857142857142857
28730,MT,2020-06-20,32.0,0.0,2.9940736055569985,1.4703040027288847,15.714285714285714,0.2857142857142857
28782,MT,2020-06-21,19.0,0.0,1.7777312032994672,1.5505024028777328,16.571428571428573,0.14285714285714285
12194,MT,2020-06-22,17.0,1.0,1.5906016029521481,1.6708000031010042,17.857142857142858,0.2857142857142857
12142,MT,2020-06-23,9.0,0.0,0.8420832015629145,1.7242656032002373,18.428571428571427,0.2857142857142857
7358,MT,2020-06-24,23.0,0.0,2.151990403994091,1.8178304033738937,19.428571428571427,0.14285714285714285
7410,MT,2020-06-25,37.0,0.0,3.461897606425282,1.9782272036715898,21.142857142857142,0.14285714285714285
17602,MT,2020-06-26,26.0,1.0,2.4326848045150626,2.1787232040437092,23.285714285714285,0.2857142857142857
17550,MT,2020-06-27,23.0,0.0,2.151990403994091,2.0584256038204365,22.0,0.2857142857142857
9126,MT,2020-06-28,11.0,0.0,1.0292128019102194,1.9514944036219728,20.857142857142858,0.2857142857142857
8970,MT,2020-06-29,56.0,0.0,5.239628809724735,2.472784004589485,26.428571428571427,0.14285714285714285
21034,MT,2020-06-30,48.0,0.0,4.491110408335501,2.9940736055569976,32.0,0.14285714285714285
26338,MT,2020-07-01,49.0,0.0,4.584675208509182,3.3416000062020106,35.714285714285715,0.14285714285714285
13702,MT,2020-07-02,67.0,0.0,6.268841611634969,3.7425920069462513,40.0,0.14285714285714285
13754,MT,2020-07-03,45.0,1.0,4.21041600781453,3.996553607417604,42.714285714285715,0.14285714285714285
1638,MT,2020-07-04,39.0,0.0,3.649027206772587,4.210416007814532,45.0,0.14285714285714285
1586,MT,2020-07-05,45.0,0.0,4.210416007814544,4.664873608658007,49.857142857142854,0.14285714285714285
23166,MT,2020-07-06,37.0,0.0,3.461897606425268,4.410912008186655,47.142857142857146,0.14285714285714285
23218,MT,2020-07-07,78.0,0.0,7.298054413545202,4.811904008930897,51.42857142857143,0.14285714285714285
15210,MT,2020-07-08,44.0,0.0,4.116851207640863,4.745072008806852,50.714285714285715,0.14285714285714285
15366,MT,2020-07-09,95.0,2.0,8.88865601649735,5.119331209501477,54.714285714285715,0.42857142857142855
19110,MT,2020-07-10,127.0,3.0,11.882729622054342,6.215376011535737,66.42857142857143,0.7142857142857143
19058,MT,2020-07-11,84.0,1.0,7.859443214587145,6.816864012652102,72.85714285714286,0.8571428571428571
4706,MT,2020-07-12,81.0,0.0,7.578748814066159,7.29805441354519,78.0,0.8571428571428571
4758,MT,2020-07-13,85.0,3.0,7.953008014760769,7.939641614735976,84.85714285714286,1.2857142857142858
9542,MT,2020-07-14,109.0,2.0,10.198563218928541,8.354000015505024,89.28571428571429,1.5714285714285714
9490,MT,2020-07-15,144.0,0.0,13.473331225006547,9.690640017985837,103.57142857142857,1.5714285714285714
30342,MT,2020-07-16,135.0,1.0,12.631248023443533,10.225296018978147,109.28571428571429,1.4285714285714286
30394,MT,2020-07-17,135.0,2.0,12.631248023443675,10.332227219176625,110.42857142857143,1.2857142857142858
7618,MT,2020-07-18,105.0,0.0,9.824304018233846,10.612921619697582,113.42857142857143,1.1428571428571428
7670,MT,2020-07-19,62.0,0.0,5.801017610766621,10.358960019226219,110.71428571428571,1.1428571428571428
10790,MT,2020-07-20,87.0,2.0,8.14013761510816,10.385692819275846,111.0,1.0
10738,MT,2020-07-21,91.0,1.0,8.514396815802684,10.145097618829295,108.42857142857143,0.8571428571428571
27326,MT,2020-07-22,101.0,2.0,9.450044817539322,9.570342417762548,102.28571428571429,1.1428571428571428
27378,MT,2020-07-23,97.0,1.0,9.075785616844655,9.062419216819851,96.85714285714286,1.1428571428571428
16718,MT,2020-07-24,129.0,3.0,12.069859222401647,8.98222081667099,96.0,1.2857142857142858
16666,MT,2020-07-25,221.0,0.0,20.677820838378068,10.532723219548737,112.57142857142857,1.2857142857142858
6422,MT,2020-07-26,82.0,0.0,7.672313614239783,10.800051220044903,115.42857142857143,1.2857142857142858
6474,MT,2020-07-27,39.0,1.0,3.649027206772587,10.158464018854106,108.57142857142857,1.1428571428571428
29250,MT,2020-07-28,94.0,4.0,8.795091216323726,10.198563218928541,109.0,1.5714285714285714
29354,MT,2020-07-29,202.0,3.0,18.90008963507853,11.548569621434142,123.42857142857143,1.7142857142857142
2106,MT,2020-07-30,138.0,1.0,12.911942423964604,12.096592022451278,129.28571428571428,1.7142857142857142
2054,MT,2020-07-31,151.0,5.0,14.128284826222057,12.390652822997051,132.42857142857142,2.0
16510,MT,2020-08-01,116.0,1.0,10.853516820144137,10.987180820392203,117.42857142857143,2.142857142857143
5954,MT,2020-08-02,112.0,0.0,10.479257619449584,11.388172821136461,121.71428571428571,2.142857142857143
5902,MT,2020-08-03,40.0,3.0,3.742592006946154,11.401539221161256,121.85714285714286,2.4285714285714284
10946,MT,2020-08-04,81.0,0.0,7.578748814066159,11.227776020838746,120.0,1.8571428571428572
10998,MT,2020-08-05,115.0,1.0,10.759952019970456,10.06489921868045,107.57142857142857,1.5714285714285714
27742,MT,2020-08-06,173.0,0.0,16.18671043004258,10.532723219548732,112.57142857142857,1.4285714285714286
27690,MT,2020-08-07,155.0,5.0,14.502544026916723,10.58618881964797,113.14285714285714,1.4285714285714286
3926,MT,2020-08-08,132.0,5.0,12.350553622922632,10.800051220044898,115.42857142857143,2.0
3770,MT,2020-08-09,63.0,0.0,5.894582410940359,10.145097618829295,108.42857142857143,2.0
23582,MT,2020-08-10,65.0,0.0,6.081712011287607,10.479257619449502,112.0,1.5714285714285714
23634,MT,2020-08-11,87.0,2.0,8.14013761510813,10.559456019598356,112.85714285714286,1.8571428571428572
14326,MT,2020-08-12,164.0,3.0,15.344627228479567,11.214409620813942,119.85714285714286,2.142857142857143
14274,MT,2020-08-13,139.0,1.0,13.005507224138228,10.759952019970465,115.0,2.2857142857142856
2210,MT,2020-08-14,134.0,0.0,12.537683223269994,10.479257619449502,112.0,1.5714285714285714
2262,MT,2020-08-15,118.0,1.0,11.040646420491385,10.292128019102181,110.0,1.0
20462,MT,2020-08-16,91.0,0.0,8.514396815802797,10.666387219796816,114.0,1.0
20410,MT,2020-08-17,42.0,0.0,3.9297216072935726,10.35896001922624,110.71428571428571,1.0
13078,MT,2020-08-18,54.0,2.0,5.052499194182815,9.917868816236908,106.0,1.0
13026,MT,2020-08-19,110.0,0.0,10.292128034296752,9.196083217067935,98.28571428571429,0.5714285714285714
1170,MT,2020-08-20,116.0,5.0,10.853516820144137,8.88865601649735,95.0,1.1428571428571428
1222,MT,2020-08-21,144.0,0.0,13.473331225006518,9.022320016745425,96.42857142857143,1.1428571428571428
22958,MT,2020-08-22,160.0,1.0,14.970368027784957,9.583708817787365,102.42857142857143,1.1428571428571428
22906,MT,2020-08-23,53.0,0.0,4.958934409203948,9.075785616844671,97.0,1.1428571428571428
26702,MT,2020-08-24,60.0,1.0,5.613888010419146,9.316380817291181,99.57142857142857,1.2857142857142858
26754,MT,2020-08-25,135.0,6.0,12.631248023443845,10.39905922147133,111.14285714285714,1.8571428571428572
13962,MT,2020-08-26,161.0,1.0,15.063932827958524,11.080745620565867,118.42857142857143,2.0
13910,MT,2020-08-27,144.0,0.0,13.473331225006405,11.455004821260477,122.42857142857143,1.2857142857142858
21086,MT,2020-08-28,134.0,2.0,12.53768322327005,11.321340821012411,121.0,1.5714285714285714
20982,MT,2020-08-29,188.0,4.0,17.59018243264734,11.695600021707037,125.0,2.0
9022,MT,2020-08-30,89.0,0.0,8.327267215455436,12.176790422600106,130.14285714285714,2.0
9074,MT,2020-08-31,81.0,0.0,7.578748814066103,12.457484823121101,133.14285714285714,1.8571428571428572
7566,MT,2020-09-01,88.0,1.0,8.233702415281755,11.829264021955087,126.42857142857143,1.1428571428571428
17966,MT,2020-09-02,182.0,4.0,17.02879363160548,12.109958422476081,129.42857142857142,1.5714285714285714
18018,MT,2020-09-03,180.0,2.0,16.84166403125812,12.591148823369183,134.57142857142858,1.8571428571428572
28574,MT,2020-09-04,148.0,3.0,13.847590425701128,12.77827842371648,136.57142857142858,2.0
28522,MT,2020-09-05,145.0,2.0,13.566896025180199,12.203523222649746,130.42857142857142,1.7142857142857142
11778,MT,2020-09-06,100.0,1.0,9.356480017365584,12.350553622922623,132.0,1.8571428571428572
11830,MT,2020-09-07,52.0,1.0,4.865369609030154,11.962928022203203,127.85714285714286,2.0
19006,MT,2020-09-08,65.0,1.0,6.081712011287664,11.655500821632618,124.57142857142857,2.0
19162,MT,2020-09-09,87.0,3.0,8.140137615108074,10.385692819275846,111.0,1.8571428571428572
15314,MT,2020-09-10,195.0,1.0,18.24513603386299,10.58618881964797,113.14285714285714,1.7142857142857142
15262,MT,2020-09-11,122.0,8.0,11.414905621185994,10.238662419002951,109.42857142857143,2.4285714285714284
24466,MT,2020-09-12,140.0,2.0,13.099072024311909,10.17183041887891,108.71428571428571,2.4285714285714284
24518,MT,2020-09-13,96.0,2.0,8.982220816670974,10.11836481877968,108.14285714285714,2.5714285714285716
20930,MT,2020-09-14,86.0,3.0,8.04657281493462,10.572822419623176,113.0,2.857142857142857
20878,MT,2020-09-15,137.0,2.0,12.818377623790752,11.535203221409331,123.28571428571429,3.0
2678,MT,2020-09-16,187.0,1.0,17.496617632473658,12.871843223890128,137.57142857142858,2.7142857142857144
2730,MT,2020-09-17,216.0,2.0,20.209996837509834,13.152537624411107,140.57142857142858,2.857142857142857
26390,MT,2020-09-18,224.0,3.0,20.958515238899167,14.51591042694156,155.14285714285714,2.142857142857143
26442,MT,2020-09-19,292.0,10.0,27.320921650707646,16.54760323071238,176.85714285714286,3.2857142857142856
22438,MT,2020-09-20,136.0,1.0,12.724812823617185,17.082259231704693,182.57142857142858,3.142857142857143
22386,MT,2020-09-21,130.0,3.0,12.163424022575214,17.67038083279621,188.85714285714286,3.142857142857143
702,MT,2020-09-22,271.0,3.0,25.356060847060803,19.4614784361205,208.0,3.2857142857142856
754,MT,2020-09-23,212.0,2.0,19.83573763681511,19.79563843674071,211.57142857142858,3.4285714285714284
12766,MT,2020-09-24,330.0,0.0,30.87638405730695,21.319408039568867,227.85714285714286,3.142857142857143
12714,MT,2020-09-25,322.0,5.0,30.127865655917276,22.629315242000025,241.85714285714286,3.4285714285714284
25506,MT,2020-09-26,343.0,1.0,32.09272645956389,23.311001643265204,249.14285714285714,2.142857142857143
25558,MT,2020-09-27,200.0,2.0,18.712960034731168,24.166451244852915,258.2857142857143,2.2857142857142856
2002,MT,2020-09-28,306.0,1.0,28.630828853138837,26.518937649219147,283.42857142857144,2.0
2158,MT,2020-09-29,311.0,3.0,29.09865285400724,27.053593650211496,289.14285714285717,2.0
29302,MT,2020-09-30,347.0,3.0,32.46698566025884,28.8580576535606,308.42857142857144,2.142857142857143
598,MT,2020-10-01,429.0,1.0,40.13929927449817,30.181331256016488,322.57142857142856,2.2857142857142856
22282,MT,2020-10-02,355.0,5.0,33.21550406164806,30.622422456835174,327.2857142857143,2.2857142857142856
22334,MT,2020-10-03,501.0,0.0,46.87596488700183,32.73431366075488,349.85714285714283,2.142857142857143
25454,MT,2020-10-04,279.0,1.0,26.104579248450136,33.790259262714734,361.14285714285717,2.0
25402,MT,2020-10-05,212.0,3.0,19.835737636815338,32.5338176603828,347.7142857142857,2.2857142857142856
12610,MT,2020-10-06,500.0,2.0,46.78240008682792,35.060067265071474,374.7142857142857,2.142857142857143
12662,MT,2020-10-07,716.0,1.0,66.99239692433775,39.9922688742256,427.42857142857144,1.8571428571428572
19994,MT,2020-10-08,614.0,4.0,57.44878730662481,42.46505287881512,453.85714285714283,2.2857142857142856
20098,MT,2020-10-09,722.0,9.0,67.5537857253803,47.37052168791973,506.2857142857143,2.857142857142857
8190,MT,2020-10-10,718.0,3.0,67.17952652468466,50.27103049330299,537.2857142857143,3.2857142857142856
8086,MT,2020-10-11,585.0,1.0,54.7354081015892,54.361148900894285,581.0,3.2857142857142856
29406,MT,2020-10-12,423.0,2.0,39.57791047345654,57.18145930612874,611.1428571428571,3.142857142857143
29458,MT,2020-10-13,486.0,5.0,45.47249288439684,56.994329705781446,609.1428571428571,3.5714285714285716
18122,MT,2020-10-14,599.0,8.0,56.04531530402005,55.43046090287891,592.4285714285714,4.571428571428571
18070,MT,2020-10-15,723.0,5.0,67.64735052555375,56.88739850558305,608.0,4.714285714285714
3458,MT,2020-10-16,662.0,5.0,61.93989771496035,56.08541450409449,599.4285714285714,4.142857142857143
3510,MT,2020-10-17,630.0,4.0,58.9458241094037,54.90917130191149,586.8571428571429,4.285714285714286
27430,MT,2020-10-18,596.0,2.0,55.764620903498326,55.056201702184225,588.4285714285714,4.428571428571429
27482,MT,2020-10-19,569.0,0.0,53.23837129881122,57.00769610580632,609.2857142857143,4.142857142857143
17914,MT,2020-10-20,703.0,11.0,65.77605452208081,59.90820491118974,640.2857142857143,5.0
17862,MT,2020-10-21,619.0,23.0,57.91661130749253,60.17553291168581,643.1428571428571,7.142857142857143
7462,MT,2020-10-22,928.0,3.0,86.82813456115355,62.9156449167715,672.4285714285714,6.857142857142857
7514,MT,2020-10-23,863.0,4.0,80.74642254986475,65.60229132175785,701.1428571428571,6.714285714285714
11726,MT,2020-10-24,639.0,12.0,59.7879073109666,65.72258892198111,702.4285714285714,7.857142857142857
11674,MT,2020-10-25,738.0,3.0,69.05082252815828,67.62061772550396,722.7142857142857,8.0
28418,MT,2020-10-26,621.0,6.0,58.10374090784035,68.31567052679384,730.1428571428571,8.857142857142858
28470,MT,2020-10-27,845.0,2.0,79.06225614673986,70.21369933031656,750.4285714285714,7.571428571428571
4602,MT,2020-10-28,620.0,20.0,58.01017610766712,70.2270657303415,750.5714285714286,7.142857142857143
4654,MT,2020-10-29,887.0,12.0,82.99197775403263,69.67904332932423,744.7142857142857,8.428571428571429
