,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10218,MT,2021-05-11,172.0,1.0,16.09314562986583,10.586188819647889,113.14285714285714,2.2857142857142856
26910,MT,2021-05-12,210.0,2.0,19.64860803647025,11.521836821384568,123.14285714285714,2.4285714285714284
26962,MT,2021-05-13,112.0,2.0,10.479257619446798,11.24114242086346,120.14285714285714,2.4285714285714284
16146,MT,2021-05-14,131.0,1.0,12.256988822748099,11.000547220416722,117.57142857142857,0.8571428571428571
16094,MT,2021-05-15,84.0,0.0,7.8594432145891915,10.091632018730056,107.85714285714286,0.8571428571428571
5798,MT,2021-05-16,41.0,0.0,3.8361568071195506,10.171830418879056,108.71428571428571,0.8571428571428571
5850,MT,2021-05-17,38.0,0.0,3.555462406598963,10.532723219548384,112.57142857142857,0.8571428571428571
29822,MT,2021-05-18,138.0,4.0,12.911942423965229,10.07826561870544,107.71428571428571,1.2857142857142858
29874,MT,2021-05-19,131.0,0.0,12.256988822748099,9.022320016745132,96.42857142857143,1.0
19630,MT,2021-05-20,33.0,2.0,3.087638405731923,7.966374414785865,85.14285714285714,1.0
19578,MT,2021-05-21,136.0,0.0,12.724812823615139,8.033206414909728,85.85714285714286,0.8571428571428571
5226,MT,2021-05-22,7.0,-1.0,0.6549536012171302,7.003993612999433,74.85714285714286,0.7142857142857143
5278,MT,2021-05-23,35.0,0.0,3.274768006074737,6.923795212850174,74.0,0.7142857142857143
9958,MT,2021-05-24,21.0,0.0,1.9648608036477526,6.696566412428573,71.57142857142857,0.7142857142857143
9906,MT,2021-05-25,153.0,3.0,14.315414426573625,6.8970624128012,73.71428571428571,0.5714285714285714
30914,MT,2021-05-26,77.0,1.0,7.204489613366604,6.1752768114609875,66.0,0.7142857142857143
30966,MT,2021-05-27,169.0,3.0,15.8124512293507,7.993107214835098,85.42857142857143,0.8571428571428571
6838,MT,2021-05-28,95.0,2.0,8.888656016497407,7.445084813818279,79.57142857142857,1.1428571428571428
6890,MT,2021-05-29,67.0,1.0,6.268841611634343,8.247068815306452,88.14285714285714,1.4285714285714286
25974,MT,2021-05-30,24.0,0.0,2.2455552041683404,8.10003841503411,86.57142857142857,1.4285714285714286
25922,MT,2021-05-31,20.0,0.0,1.871296003471798,8.086672015008974,86.42857142857143,1.4285714285714286
13182,MT,2021-06-01,15.0,0.0,1.403472002606577,6.24210881158511,66.71428571428571,1.0
26026,MT,2021-06-02,158.0,8.0,14.783238427437027,7.324787213595171,78.28571428571429,2.0
26078,MT,2021-06-03,127.0,6.0,11.882729622055194,6.763398412552955,72.28571428571429,2.4285714285714284
22750,MT,2021-06-04,131.0,5.0,12.25698882274628,7.2445888134456515,77.42857142857143,2.857142857142857
22698,MT,2021-06-05,0.0,0.0,0.0,6.349040011783602,67.85714285714286,2.7142857142857144
1066,MT,2021-06-06,0.0,0.0,0.0,6.0282464111881255,64.42857142857143,2.7142857142857144
1118,MT,2021-06-07,121.0,1.0,11.3213408210122,7.378252813693897,78.85714285714286,2.857142857142857
24830,MT,2021-06-08,137.0,1.0,12.818377623792912,9.008953616720516,96.28571428571429,3.0
24986,MT,2021-06-09,73.0,2.0,6.830230412677338,7.872809614611989,84.14285714285714,2.142857142857143
5122,MT,2021-06-10,99.0,2.0,9.26291521719213,7.498550413917266,80.14285714285714,1.5714285714285714
5070,MT,2021-06-11,71.0,3.0,6.643100812330886,6.696566412429353,71.57142857142857,1.2857142857142858
19786,MT,2021-06-12,0.0,0.0,0.0,6.696566412429353,71.57142857142857,1.2857142857142858
19838,MT,2021-06-13,0.0,0.0,0.0,6.696566412429353,71.57142857142857,1.2857142857142858
31070,MT,2021-06-14,89.0,2.0,8.327267215452594,6.268841611635123,67.0,1.4285714285714286
31018,MT,2021-06-15,99.0,4.0,9.262915217190312,5.760918410691894,61.57142857142857,1.8571428571428572
9802,MT,2021-06-16,72.0,2.0,6.736665612505021,5.7475520106672775,61.42857142857143,1.8571428571428572
9854,MT,2021-06-17,71.0,2.0,6.643100812330886,5.373292809972814,57.42857142857143,1.8571428571428572
17342,MT,2021-06-18,75.0,0.0,7.01736001302379,5.4267584100718,58.0,1.4285714285714286
17394,MT,2021-06-19,0.0,0.0,0.0,5.4267584100718,58.0,1.4285714285714286
27066,MT,2021-06-20,0.0,0.0,0.0,5.4267584100718,58.0,1.4285714285714286
27014,MT,2021-06-21,58.0,1.0,5.42675841007258,5.012400009303227,53.57142857142857,1.2857142857142858
10010,MT,2021-06-22,116.0,3.0,10.85351682014334,5.2396288097250885,56.0,1.1428571428571428
10062,MT,2021-06-23,62.0,2.0,5.801017610767303,5.105964809476843,54.57142857142857,1.1428571428571428
5746,MT,2021-06-24,68.0,4.0,6.362406411804841,5.065865609401693,54.142857142857146,1.4285714285714286
5694,MT,2021-06-25,58.0,1.0,5.426758410076218,4.8386368089806115,51.714285714285715,1.5714285714285714
16198,MT,2021-06-26,0.0,0.0,0.0,4.8386368089806115,51.714285714285715,1.5714285714285714
16250,MT,2021-06-27,0.0,0.0,0.0,4.8386368089806115,51.714285714285715,1.5714285714285714
8554,MT,2021-06-28,48.0,0.0,4.491110408334862,4.704972808732366,50.285714285714285,1.4285714285714286
8710,MT,2021-06-29,113.0,3.0,10.572822419620934,4.664873608657737,49.857142857142854,1.4285714285714286
20670,MT,2021-06-30,65.0,0.0,6.081712011287891,4.704972808732107,50.285714285714285,1.1428571428571428
25350,MT,2021-07-01,66.0,1.0,6.175276811465665,4.678240008683653,50.0,0.7142857142857143
12506,MT,2021-07-02,52.0,0.0,4.865369609027766,4.598041608533874,49.142857142857146,0.5714285714285714
12454,MT,2021-07-03,0.0,0.0,0.0,4.598041608533874,49.142857142857146,0.5714285714285714
26,MT,2021-07-04,0.0,0.0,0.0,4.598041608533874,49.142857142857146,0.5714285714285714
78,MT,2021-07-05,0.0,0.0,0.0,3.9564544073431795,42.285714285714285,0.5714285714285714
21658,MT,2021-07-06,78.0,2.0,7.298054413542559,3.48863040647484,37.285714285714285,0.42857142857142855
21606,MT,2021-07-07,151.0,3.0,14.128284826225354,4.638140808608763,49.57142857142857,0.8571428571428571
14846,MT,2021-07-08,87.0,1.0,8.14013761510796,4.9188352091290914,52.57142857142857,0.8571428571428571
14690,MT,2021-07-09,51.0,1.0,4.77180480885545,4.905468809104475,52.42857142857143,1.0
18850,MT,2021-07-10,0.0,0.0,0.0,4.905468809104475,52.42857142857143,1.0
18902,MT,2021-07-11,0.0,0.0,0.0,4.905468809104475,52.42857142857143,1.0
4134,MT,2021-07-12,85.0,1.0,7.953008014759689,6.041612811213001,64.57142857142857,1.1428571428571428
4082,MT,2021-07-13,90.0,2.0,8.420832015630367,6.20200961151126,66.28571428571429,1.1428571428571428
8346,MT,2021-07-14,93.0,7.0,8.701526416149136,5.4267584100718,58.0,1.7142857142857142
8398,MT,2021-07-15,68.0,3.0,6.362406411808479,5.172796809600446,55.285714285714285,2.0
29666,MT,2021-07-16,87.0,5.0,8.14013761510978,5.653987210493922,60.42857142857143,2.5714285714285716
29614,MT,2021-07-17,0.0,0.0,0.0,5.653987210493922,60.42857142857143,2.5714285714285716
5486,MT,2021-07-18,0.0,0.0,0.0,5.653987210493922,60.42857142857143,2.5714285714285716
5434,MT,2021-07-19,79.0,1.0,7.3916192137185135,5.5737888103451825,59.57142857142857,2.5714285714285716
11466,MT,2021-07-20,157.0,1.0,14.68967362726471,6.469337612007231,69.14285714285714,2.4285714285714284
11518,MT,2021-07-21,103.0,1.0,9.637174417885035,6.603001612255217,70.57142857142857,1.5714285714285714
28366,MT,2021-07-22,141.0,1.0,13.192636824485817,7.578748814066265,81.0,1.2857142857142858
28314,MT,2021-07-23,112.0,0.0,10.479257619450436,7.912908814686359,84.57142857142857,0.5714285714285714
17082,MT,2021-07-24,0.0,0.0,0.0,7.912908814686359,84.57142857142857,0.5714285714285714
17134,MT,2021-07-25,0.0,0.0,0.0,7.912908814686359,84.57142857142857,0.5714285714285714
6682,MT,2021-07-26,151.0,0.0,14.128284826221716,8.87528961647253,94.85714285714286,0.42857142857142855
6630,MT,2021-07-27,259.0,4.0,24.23328324497561,10.23866241900266,109.42857142857143,0.8571428571428571
30862,MT,2021-07-28,223.0,5.0,20.864950438726737,11.842630421980045,126.57142857142857,1.4285714285714286
30758,MT,2021-07-29,255.0,0.0,23.859024044282705,13.366400024808172,142.85714285714286,1.2857142857142858
3198,MT,2021-07-30,223.0,0.0,20.864950438724918,14.85007042756167,158.71428571428572,1.2857142857142858
3250,MT,2021-07-31,0.0,0.0,0.0,14.85007042756167,158.71428571428572,1.2857142857142858
17290,MT,2021-08-01,0.0,0.0,0.0,14.85007042756167,158.71428571428572,1.2857142857142858
7046,MT,2021-08-02,268.0,4.0,25.075366446539192,16.413939230464166,175.42857142857142,1.8571428571428572
7098,MT,2021-08-03,399.0,8.0,37.33235526928911,18.285235233937524,195.42857142857142,2.4285714285714284
11414,MT,2021-08-04,295.0,2.0,27.60161605122812,19.247616035723436,205.71428571428572,2.0
11362,MT,2021-08-05,282.0,2.0,26.385273648971634,19.60850883639328,209.57142857142858,2.2857142857142856
28002,MT,2021-08-06,272.0,2.0,25.449625647233916,20.263462437608855,216.57142857142858,2.5714285714285716
28054,MT,2021-08-07,0.0,0.0,0.0,20.263462437608855,216.57142857142858,2.5714285714285716
5018,MT,2021-08-08,0.0,0.0,0.0,20.263462437608855,216.57142857142858,2.5714285714285716
5174,MT,2021-08-09,388.0,1.0,36.303142467380894,21.86743044058624,233.71428571428572,2.142857142857143
24934,MT,2021-08-10,484.0,3.0,45.28536328404698,23.003574442694507,245.85714285714286,1.4285714285714286
24882,MT,2021-08-11,369.0,0.0,34.52541126408141,23.99268804453069,256.42857142857144,1.1428571428571428
15626,MT,2021-08-12,396.0,3.0,37.0516608687667,25.516457647358557,272.7142857142857,1.2857142857142858
15678,MT,2021-08-13,345.0,1.0,32.27985605991307,26.492204849169866,283.14285714285717,1.1428571428571428
3094,MT,2021-08-14,0.0,0.0,0.0,26.492204849169866,283.14285714285717,1.1428571428571428
3042,MT,2021-08-15,0.0,0.0,0.0,26.492204849169866,283.14285714285717,1.1428571428571428
21346,MT,2021-08-16,461.0,6.0,43.133372880054594,27.467952050980394,293.57142857142856,1.8571428571428572
21398,MT,2021-08-17,621.0,7.0,58.10374090784171,29.29914885437964,313.14285714285717,2.4285714285714284
13234,MT,2021-08-18,436.0,6.0,40.7942528757103,30.194697656040912,322.7142857142857,3.2857142857142856
13286,MT,2021-08-19,495.0,3.0,46.31457608596429,31.51797125849771,336.85714285714283,3.2857142857142856
286,MT,2021-08-20,441.0,3.0,41.26207687658098,32.80114566087884,350.57142857142856,3.5714285714285716
234,MT,2021-08-21,0.0,0.0,0.0,32.80114566087884,350.57142857142856,3.5714285714285716
21762,MT,2021-08-22,0.0,0.0,0.0,32.80114566087884,350.57142857142856,3.5714285714285716
21814,MT,2021-08-23,646.0,5.0,60.44286091217873,35.273929665468,377.0,3.4285714285714284
25194,MT,2021-08-24,710.0,8.0,66.43100812329612,36.46353926767578,389.7142857142857,3.5714285714285716
25142,MT,2021-08-25,604.0,5.0,56.51313930488868,38.70909447184412,413.7142857142857,3.4285714285714284
12350,MT,2021-08-26,632.0,8.0,59.132953709751746,40.540291275242325,433.2857142857143,4.142857142857143
12402,MT,2021-08-27,706.0,2.0,66.05674892259958,44.08238728181641,471.14285714285717,4.0
20618,MT,2021-08-28,0.0,0.0,0.0,44.08238728181641,471.14285714285717,4.0
20722,MT,2021-08-29,0.0,0.0,0.0,44.08238728181641,471.14285714285717,4.0
8658,MT,2021-08-30,722.0,4.0,67.5537857253803,45.09823368370235,482.0,3.857142857142857
8606,MT,2021-08-31,889.0,13.0,83.17910735438272,47.49081928814329,507.57142857142856,4.571428571428571
5538,MT,2021-09-01,871.0,3.0,81.49494095125374,51.05964809476687,545.7142857142857,4.285714285714286
15834,MT,2021-09-02,737.0,4.0,68.95725772798323,52.463120097371366,560.7142857142857,3.7142857142857144
15782,MT,2021-09-03,652.0,4.0,61.00424971322536,51.741334496032195,553.0,4.0
27118,MT,2021-09-04,0.0,0.0,0.0,51.741334496032195,553.0,4.0
27170,MT,2021-09-05,0.0,0.0,0.0,51.741334496032195,553.0,4.0
10374,MT,2021-09-06,0.0,0.0,0.0,42.090793678120725,449.85714285714283,3.4285714285714284
10322,MT,2021-09-07,1218.0,3.0,113.96192661151326,46.488339286282226,496.85714285714283,2.0
18954,MT,2021-09-08,1047.0,14.0,97.96234578181793,48.84082569064854,522.0,3.5714285714285716
18798,MT,2021-09-09,998.0,2.0,93.37767057331075,52.3294560971239,559.2857142857143,3.2857142857142856
14742,MT,2021-09-10,965.0,4.0,90.29003216757883,56.51313930488868,604.0,3.2857142857142856
14794,MT,2021-09-11,0.0,0.0,0.0,56.51313930488868,604.0,3.2857142857142856
24102,MT,2021-09-12,0.0,0.0,0.0,56.51313930488868,604.0,3.2857142857142856
24050,MT,2021-09-13,1220.0,8.0,114.14905621185972,72.82014733515436,778.2857142857143,4.428571428571429
20774,MT,2021-09-14,1240.0,5.0,116.02035221533333,73.11420813570008,781.4285714285714,4.714285714285714
20826,MT,2021-09-15,1214.0,11.0,113.58766741081672,75.34639693984276,805.2857142857143,4.285714285714286
2626,MT,2021-09-16,1104.0,7.0,103.29553939171637,76.76323534247214,820.4285714285714,5.0
2574,MT,2021-09-17,1219.0,12.0,114.05549141168922,80.15830094877363,856.7142857142857,6.142857142857143
25298,MT,2021-09-18,0.0,0.0,0.0,80.15830094877363,856.7142857142857,6.142857142857143
25246,MT,2021-09-19,0.0,0.0,0.0,80.15830094877363,856.7142857142857,6.142857142857143
22490,MT,2021-09-20,1627.0,10.0,152.2299298825401,85.59842575887082,914.8571428571429,6.428571428571429
22542,MT,2021-09-21,1174.0,14.0,109.8450754038713,84.71624335723338,905.4285714285714,7.714285714285714
962,MT,2021-09-22,1313.0,13.0,122.85058262801249,86.03951695968992,919.5714285714286,8.0
910,MT,2021-09-23,1174.0,16.0,109.84507540386949,86.97516496142609,929.5714285714286,9.285714285714286
13338,MT,2021-09-24,1035.0,15.0,96.8395681797374,84.51574735686154,903.2857142857143,9.714285714285714
13390,MT,2021-09-25,0.0,0.0,0.0,84.51574735686154,903.2857142857143,9.714285714285714
26182,MT,2021-09-26,0.0,0.0,0.0,84.51574735686154,903.2857142857143,9.714285714285714
26130,MT,2021-09-27,1252.0,28.0,117.14312981741568,79.50334734755805,849.7142857142857,12.285714285714286
3302,MT,2021-09-28,1203.0,16.0,112.55845460891214,79.89097294827818,853.8571428571429,12.571428571428571
3146,MT,2021-09-29,1334.0,12.0,124.81544343165297,80.17166734879824,856.8571428571429,12.428571428571429
30810,MT,2021-09-30,1209.0,8.0,113.1198434099515,80.6394913496671,861.8571428571429,11.285714285714286
1014,MT,2021-10-01,972.0,8.0,90.9449857687905,79.79740814810326,852.8571428571429,10.285714285714286
22646,MT,2021-10-02,0.0,0.0,0.0,79.79740814810326,852.8571428571429,10.285714285714286
22594,MT,2021-10-03,0.0,0.0,0.0,79.79740814810326,852.8571428571429,10.285714285714286
26234,MT,2021-10-04,1474.0,5.0,137.91451545597192,82.76474895361129,884.5714285714286,7.0
26286,MT,2021-10-05,1225.0,26.0,114.6168802127304,83.05880975415675,887.7142857142857,8.428571428571429
13494,MT,2021-10-06,1375.0,13.0,128.65160023877615,83.60683215517436,893.5714285714286,8.571428571428571
13442,MT,2021-10-07,1293.0,9.0,120.97928662453523,84.72960975725775,905.5714285714286,8.714285714285714
21554,MT,2021-10-08,1308.0,9.0,122.38275862714727,89.22072016559443,953.5714285714286,8.857142857142858
21502,MT,2021-10-09,0.0,0.0,0.0,89.22072016559443,953.5714285714286,8.857142857142858
9698,MT,2021-10-10,0.0,0.0,0.0,89.22072016559443,953.5714285714286,8.857142857142858
9750,MT,2021-10-11,0.0,0.0,0.0,69.51864652902701,743.0,8.142857142857142
30706,MT,2021-10-12,2216.0,15.0,207.33959718482038,82.76474895361129,884.5714285714286,6.571428571428571
30654,MT,2021-10-13,1344.0,15.0,125.7510914333925,82.3503905528422,880.1428571428571,6.857142857142857
19890,MT,2021-10-14,1287.0,12.0,120.41789782349588,82.27019215269372,879.2857142857143,7.285714285714286
19942,MT,2021-10-15,1142.0,7.0,106.85100179831534,80.05136974857487,855.5714285714286,7.0
5382,MT,2021-10-16,0.0,0.0,0.0,80.05136974857487,855.5714285714286,7.0
5330,MT,2021-10-17,0.0,0.0,0.0,80.05136974857487,855.5714285714286,7.0
28262,MT,2021-10-18,1272.0,55.0,119.01442582089294,97.053430580131,1037.2857142857142,14.857142857142858
28210,MT,2021-10-19,1327.0,23.0,124.16048983044311,85.1707009580771,910.2857142857143,16.0
15886,MT,2021-10-20,1245.0,19.0,116.48817621619855,83.84742735562084,896.1428571428571,16.571428571428573
15938,MT,2021-10-21,976.0,14.0,91.31924496949068,79.69047694790581,851.7142857142857,16.857142857142858
5642,MT,2021-10-22,1078.0,8.0,100.86285458719976,78.83502734631786,842.5714285714286,17.0
5590,MT,2021-10-23,0.0,0.0,0.0,78.83502734631786,842.5714285714286,17.0
10426,MT,2021-10-24,0.0,0.0,0.0,78.83502734631786,842.5714285714286,17.0
10478,MT,2021-10-25,1414.0,12.0,132.30062744555107,80.73305614984045,862.8571428571429,10.857142857142858
27274,MT,2021-10-26,1123.0,46.0,105.07327059501586,78.00631054477942,833.7142857142857,14.142857142857142
27222,MT,2021-10-27,983.0,16.0,91.97419857070417,74.50431373828022,796.2857142857143,13.714285714285714
4238,MT,2021-10-28,983.0,8.0,91.97419857070417,74.59787853845357,797.2857142857143,12.857142857142858
4186,MT,2021-10-29,777.0,17.0,72.69984973492865,70.57459213098628,754.2857142857143,14.142857142857142
23946,MT,2021-10-30,0.0,0.0,0.0,70.57459213098628,754.2857142857143,14.142857142857142
23998,MT,2021-10-31,0.0,0.0,0.0,70.57459213098628,754.2857142857143,14.142857142857142
21710,MT,2021-11-01,1129.0,20.0,105.63465939605885,66.76516812391596,713.5714285714286,15.285714285714286
130,MT,2021-11-02,1138.0,14.0,106.47674259762061,66.96566412428807,715.7142857142857,10.714285714285714
182,MT,2021-11-03,866.0,16.0,81.02711695039034,65.40179532138609,699.0,10.714285714285714
12298,MT,2021-11-04,790.0,9.0,73.91619213718513,62.822080116597654,671.4285714285714,10.857142857142858
12246,MT,2021-11-05,682.0,10.0,63.81119371843306,61.55227211424114,657.8571428571429,9.857142857142858
25038,MT,2021-11-06,0.0,0.0,0.0,61.55227211424114,657.8571428571429,9.857142857142858
25090,MT,2021-11-07,0.0,0.0,0.0,61.55227211424114,657.8571428571429,9.857142857142858
2418,MT,2021-11-08,898.0,8.0,84.02119055594449,58.46463370851052,624.8571428571429,8.142857142857142
2470,MT,2021-11-09,1118.0,14.0,104.60544659414882,58.19730570801455,622.0,8.142857142857142
29770,MT,2021-11-10,745.0,14.0,69.70577612937268,56.57997130501202,604.7142857142857,7.857142857142857
29718,MT,2021-11-11,0.0,0.0,0.0,46.02051528541415,491.85714285714283,6.571428571428571
8762,MT,2021-11-12,1181.0,28.0,110.50002900509571,52.69034889779453,563.1428571428571,9.142857142857142
8814,MT,2021-11-13,0.0,0.0,0.0,52.69034889779453,563.1428571428571,9.142857142857142
4030,MT,2021-11-14,0.0,0.0,0.0,52.69034889779453,563.1428571428571,9.142857142857142
3978,MT,2021-11-15,782.0,11.0,73.16767373579205,51.13984649491561,546.5714285714286,9.571428571428571
18590,MT,2021-11-16,1031.0,23.0,96.46530897903358,49.97696969275629,534.1428571428571,10.857142857142858
18642,MT,2021-11-17,595.0,10.0,55.671056103332376,47.97200968903625,512.7142857142857,10.285714285714286
10114,MT,2021-11-18,728.0,17.0,68.11517452641783,57.70274890709594,616.7142857142857,12.714285714285714
10166,MT,2021-11-19,483.0,7.0,45.19179848387648,48.3730016897789,517.0,9.714285714285714
6994,MT,2021-11-20,0.0,0.0,0.0,48.3730016897789,517.0,9.714285714285714
6942,MT,2021-11-21,0.0,0.0,0.0,48.3730016897789,517.0,9.714285714285714
17186,MT,2021-11-22,492.0,20.0,46.033881685441884,44.496745682586024,475.57142857142856,11.0
17238,MT,2021-11-23,682.0,38.0,63.81119371843306,39.83187207392881,425.7142857142857,13.142857142857142
27950,MT,2021-11-24,491.0,7.0,45.94031688526593,38.44176647134788,410.85714285714283,12.714285714285714
27898,MT,2021-11-25,0.0,0.0,0.0,28.711027253288194,306.85714285714283,10.285714285714286
11258,MT,2021-11-26,393.0,19.0,36.770966468244296,27.508051251055026,294.0,12.0
11310,MT,2021-11-27,0.0,0.0,0.0,27.508051251055026,294.0,12.0
19682,MT,2021-11-28,0.0,0.0,0.0,27.508051251055026,294.0,12.0
19734,MT,2021-11-29,353.0,7.0,33.02837446129706,25.650121647605765,274.14285714285717,10.142857142857142
15730,MT,2021-11-30,588.0,33.0,55.016102502115245,24.393680045274646,260.7142857142857,9.428571428571429
